186990.999721,881.608405,655.590275,2.034909,  35.6722436901, 139.8019498757,61.762309,14
186991.199721,870.865134,656.370638,-4.746100,  35.6722507238, 139.8018310768,54.981300,13
186991.399721,870.855590,656.289373,-4.567081,  35.6722499913, 139.8018309712,55.160319,13
186991.599721,870.874043,656.181504,-5.054019,  35.6722490191, 139.8018311751,54.673381,13
186991.799721,871.100490,656.137675,-5.632005,  35.6722486240, 139.8018336791,54.095395,13
186991.999721,871.133440,656.349434,-5.657631,  35.6722505327, 139.8018340437,54.069769,13
186992.199721,871.277664,656.250169,-5.870935,  35.6722496380, 139.8018356385,53.856465,13
186992.399721,882.090492,655.384432,1.604735,  35.6722418348, 139.8019552064,61.332135,14
186992.599721,882.008645,655.397943,2.103332,  35.6722419566, 139.8019543014,61.830732,14
186992.799721,882.164350,655.413102,1.624495,  35.6722420932, 139.8019560232,61.351895,14
186992.999721,882.002165,655.435330,1.811643,  35.6722422936, 139.8019542297,61.539043,14
186993.199720,882.199026,655.638708,1.653461,  35.6722441267, 139.8019564069,61.380861,14
186993.399720,882.193577,655.684156,1.800474,  35.6722445363, 139.8019563467,61.527874,14
186993.599720,871.551037,656.463120,-5.626094,  35.6722515574, 139.8018386617,54.101306,13
186993.799720,871.586127,656.523796,-6.159035,  35.6722521042, 139.8018390498,53.568365,13
186993.999720,871.440292,656.495536,-6.092398,  35.6722518495, 139.8018374371,53.635002,13
186994.199720,871.593510,656.580144,-6.216393,  35.6722526121, 139.8018391315,53.511007,13
186994.399720,871.642867,656.694652,-6.456415,  35.6722536442, 139.8018396774,53.270985,13
186994.599720,871.726845,656.760232,-6.423810,  35.6722542353, 139.8018406061,53.303590,13
186994.799720,871.807660,656.770844,-6.756579,  35.6722543310, 139.8018414998,52.970821,13
186994.999720,882.697729,655.992354,0.048015,  35.6722473142, 139.8019619219,59.775415,14
186995.199720,882.802011,656.156782,0.035958,  35.6722487962, 139.8019630753,59.763358,14
186995.399720,871.947537,656.965029,-7.422720,  35.6722560812, 139.8018430467,52.304680,13
186995.599720,872.114005,657.070022,-6.917189,  35.6722570275, 139.8018448877,52.810211,13
186995.799720,872.265899,656.988556,-7.050013,  35.6722562933, 139.8018465672,52.677387,13
186995.999720,872.273897,656.853405,-7.121826,  35.6722550751, 139.8018466555,52.605574,13
186996.199720,872.165682,656.721972,-7.275858,  35.6722538905, 139.8018454587,52.451542,13
186996.399720,872.192665,656.746907,-6.920606,  35.6722541152, 139.8018457571,52.806794,13
186996.599720,872.359717,656.822259,-6.871725,  35.6722547944, 139.8018476045,52.855675,13
186996.799719,872.442719,656.715901,-6.911196,  35.6722538357, 139.8018485222,52.816204,13
186996.999719,872.320117,656.988677,-6.573776,  35.6722562944, 139.8018471668,53.153624,13
186997.199719,872.581135,657.015497,-6.524819,  35.6722565361, 139.8018500532,53.202581,13
186997.399719,872.621605,657.139295,-6.387142,  35.6722576519, 139.8018505008,53.340258,13
186997.599719,872.560038,657.168999,-6.325109,  35.6722579197, 139.8018498200,53.402291,13
186997.799719,872.596523,657.303659,-5.970081,  35.6722591334, 139.8018502236,53.757319,13
186997.999719,872.602900,657.499420,-5.599400,  35.6722608978, 139.8018502944,54.128000,13
186998.199719,872.632839,657.433783,-5.681771,  35.6722603062, 139.8018506254,54.045629,13
186998.399719,872.607318,657.502199,-5.565271,  35.6722609229, 139.8018503432,54.162129,13
186998.599719,872.522005,657.507625,-5.639556,  35.6722609718, 139.8018493998,54.087844,13
186998.799719,872.499733,657.562555,-5.449049,  35.6722614669, 139.8018491536,54.278351,13
186998.999719,872.481486,657.593965,-5.369481,  35.6722617500, 139.8018489519,54.357919,13
186999.199719,870.714297,658.380845,-6.153703,  35.6722688424, 139.8018294110,53.573697,12
186999.399719,870.525536,658.350298,-5.957479,  35.6722685671, 139.8018273237,53.769921,12
186999.599719,870.638464,658.362659,-6.005775,  35.6722686785, 139.8018285725,53.721625,12
186999.799719,870.729539,658.457498,-5.858774,  35.6722695333, 139.8018295797,53.868626,12
186999.999719,870.715605,658.354870,-5.843396,  35.6722686083, 139.8018294255,53.884004,12
187000.199718,870.968418,658.468446,-6.192536,  35.6722696320, 139.8018322212,53.534864,12
187000.399718,871.052089,658.321021,-6.638950,  35.6722683032, 139.8018331463,53.088450,12
187000.599718,871.050223,658.334261,-6.660583,  35.6722684225, 139.8018331257,53.066817,12
187000.799718,871.125085,658.459488,-6.675026,  35.6722695512, 139.8018339536,53.052374,12
187000.999718,871.299541,658.504906,-6.575661,  35.6722699606, 139.8018358828,53.151739,12
187001.199718,871.329177,658.622770,-6.311128,  35.6722710230, 139.8018362107,53.416272,12
187001.399718,871.413990,658.676803,-5.939908,  35.6722715100, 139.8018371486,53.787492,12
187001.599718,871.573963,658.710294,-6.261298,  35.6722718118, 139.8018389176,53.466102,12
187001.799718,871.684601,658.815834,-6.145153,  35.6722727631, 139.8018401412,53.582247,12
187001.999718,871.535084,658.847085,-6.435297,  35.6722730448, 139.8018384879,53.292103,12
187002.199718,871.927710,658.904871,-6.719815,  35.6722735656, 139.8018428296,53.007585,12
187002.399718,871.854583,659.021115,-6.478286,  35.6722746134, 139.8018420211,53.249114,12
187002.599718,871.807521,659.145575,-6.141031,  35.6722757352, 139.8018415008,53.586369,12
187002.799718,871.835997,659.201032,-6.173517,  35.6722762350, 139.8018418158,53.553883,12
187002.999718,871.630771,659.303518,-5.878128,  35.6722771587, 139.8018395465,53.849272,12
187003.199718,871.910902,659.310515,-6.057435,  35.6722772218, 139.8018426442,53.669965,12
187003.399718,872.051355,659.473773,-6.044080,  35.6722786933, 139.8018441975,53.683320,12
187003.599718,871.991761,659.435326,-6.072215,  35.6722783468, 139.8018435385,53.655185,12
187003.799717,871.922439,659.379553,-6.136173,  35.6722778441, 139.8018427718,53.591227,12
187003.999717,871.948816,659.600151,-6.266613,  35.6722798324, 139.8018430638,53.460787,12
187004.199717,872.105935,659.566441,-6.125990,  35.6722795286, 139.8018448011,53.601410,12
187004.399717,872.076512,659.587471,-6.388225,  35.6722797181, 139.8018444758,53.339175,12
187004.599717,871.917073,659.712966,-6.356280,  35.6722808492, 139.8018427129,53.371120,12
187004.799717,871.973365,659.673659,-6.273776,  35.6722804949, 139.8018433353,53.453624,12
187004.999717,864.027169,663.097953,-16.727701,  35.6723113592, 139.8017554695,42.999699,11
187005.199717,872.033671,659.728224,-6.299587,  35.6722809868, 139.8018440022,53.427813,12
187005.399717,872.120936,659.781428,-6.310445,  35.6722814663, 139.8018449673,53.416955,12
187005.599717,872.272092,659.974565,-6.361631,  35.6722832071, 139.8018466390,53.365769,12
187005.799717,872.218171,660.117488,-6.056909,  35.6722844953, 139.8018460429,53.670491,12
187005.999717,872.262077,660.243279,-5.900261,  35.6722856291, 139.8018465285,53.827139,12
187006.199717,865.130799,663.258585,-16.263894,  35.6723128070, 139.8017676736,43.463506,11
187006.399717,872.470979,660.213872,-5.829695,  35.6722853641, 139.8018488385,53.897705,12
187006.599717,865.439734,663.390357,-15.555516,  35.6723139947, 139.8017710900,44.171884,11
187006.799717,872.672359,660.477218,-6.142315,  35.6722877377, 139.8018510657,53.585085,12
187006.999717,865.708751,663.320168,-15.688744,  35.6723133621, 139.8017740647,44.038656,11
187007.199717,865.656997,663.337812,-15.640160,  35.6723135211, 139.8017734925,44.087240,11
187007.399716,865.613703,663.432630,-15.966320,  35.6723143757, 139.8017730138,43.761080,11
187007.599716,865.774369,663.414068,-15.055834,  35.6723142084, 139.8017747905,44.671566,11
187007.799716,865.709598,663.432656,-15.381120,  35.6723143760, 139.8017740742,44.346280,11
187007.999716,865.516165,663.528787,-15.358785,  35.6723152424, 139.8017719353,44.368615,11
187008.199716,865.658677,663.521675,-15.039220,  35.6723151783, 139.8017735112,44.688180,11
187008.399716,865.794329,663.493954,-14.832657,  35.6723149285, 139.8017750113,44.894743,11
187008.599716,865.911990,663.274513,-14.583268,  35.6723129506, 139.8017763121,45.144132,11
187008.799716,866.044008,663.364147,-14.868918,  35.6723137585, 139.8017777721,44.858482,11
187008.999716,865.960314,663.310022,-14.356443,  35.6723132706, 139.8017768465,45.370957,11
187009.199716,872.390555,660.533374,-5.807505,  35.6722882438, 139.8018479495,53.919895,12
187009.399716,872.386253,660.507459,-5.780849,  35.6722880102, 139.8018479020,53.946551,12
187009.599716,872.340383,660.499883,-5.960255,  35.6722879420, 139.8018473947,53.767145,12
187009.799716,865.827648,663.214329,-15.158741,  35.6723124081, 139.8017753794,44.568659,11
187009.999716,866.026390,663.313328,-15.496872,  35.6723133004, 139.8017775772,44.230528,11
187010.199716,866.182409,663.264214,-15.733743,  35.6723128577, 139.8017793024,43.993657,11
187010.399716,866.284647,663.229069,-15.884421,  35.6723125410, 139.8017804329,43.842979,11
187010.599716,866.157363,663.308891,-15.570436,  35.6723132604, 139.8017790255,44.156964,11
187010.799715,866.173904,663.226158,-15.823278,  35.6723125147, 139.8017792083,43.904122,11
187010.999715,866.237596,663.122433,-15.651332,  35.6723115798, 139.8017799125,44.076068,11
187011.199715,865.791873,663.211802,-15.934683,  35.6723123853, 139.8017749838,43.792717,11
187011.399715,865.575008,663.228980,-15.221546,  35.6723125402, 139.8017725857,44.505854,11
187011.599715,865.477895,663.216525,-15.255750,  35.6723124279, 139.8017715118,44.471650,11
187011.799715,865.328354,663.389448,-14.944087,  35.6723139865, 139.8017698584,44.783313,11
187011.999715,865.297280,663.306713,-15.325373,  35.6723132408, 139.8017695146,44.402027,11
187012.199715,865.307049,663.266068,-14.631507,  35.6723128744, 139.8017696226,45.095893,11
187012.399715,865.403593,663.307653,-14.514708,  35.6723132493, 139.8017706903,45.212692,11
187012.599715,865.451105,663.241680,-14.630693,  35.6723126546, 139.8017712156,45.096707,11
187012.799715,865.287646,663.208992,-14.970461,  35.6723123600, 139.8017694080,44.756939,11
187012.999715,865.001519,663.450436,-14.816247,  35.6723145362, 139.8017662443,44.911153,11
187013.199715,864.839311,663.687782,-14.742321,  35.6723166755, 139.8017644508,44.985079,11
187013.399715,864.708202,663.829996,-15.198972,  35.6723179573, 139.8017630012,44.528428,11
187013.599715,864.634567,663.961988,-14.825673,  35.6723191470, 139.8017621870,44.901727,11
187013.799715,864.777279,664.046846,-14.383956,  35.6723199118, 139.8017637652,45.343444,11
187013.999715,864.826959,664.057391,-14.244130,  35.6723200069, 139.8017643146,45.483270,11
187014.199714,864.872967,664.248926,-14.441344,  35.6723217333, 139.8017648236,45.286056,11
187014.399714,865.099289,664.038570,-14.033009,  35.6723198373, 139.8017673260,45.694391,11
187014.599714,864.960410,664.042063,-13.689747,  35.6723198687, 139.8017657903,46.037653,11
187014.799714,864.866062,664.188518,-13.588790,  35.6723211888, 139.8017647472,46.138610,11
187014.999714,864.888293,664.257242,-13.190361,  35.6723218082, 139.8017649931,46.537039,11
187015.199714,864.743248,664.323873,-12.924741,  35.6723224088, 139.8017633892,46.802659,11
187015.399714,864.729361,664.132014,-13.217041,  35.6723206795, 139.8017632355,46.510359,11
187015.599714,864.976727,664.001057,-13.130936,  35.6723194991, 139.8017659707,46.596464,11
187015.799714,864.783445,664.083889,-12.914531,  35.6723202457, 139.8017638335,46.812869,11
187015.999714,864.622690,664.093941,-13.611634,  35.6723203363, 139.8017620558,46.115766,11
187016.199714,864.573052,664.082855,-13.164375,  35.6723202364, 139.8017615069,46.563025,11
187016.399714,864.492703,664.135616,-12.823508,  35.6723207120, 139.8017606185,46.903892,11
187016.599714,864.752006,663.836568,-12.984444,  35.6723180165, 139.8017634855,46.742956,11
187016.799714,864.459696,663.884646,-13.108976,  35.6723184499, 139.8017602532,46.618424,11
187016.999714,864.238673,663.932187,-13.350561,  35.6723188784, 139.8017578092,46.376839,11
187017.199714,864.474274,663.747915,-12.916639,  35.6723172175, 139.8017604143,46.810761,11
187017.399714,864.143515,663.804868,-12.614395,  35.6723177308, 139.8017567568,47.113005,11
187017.599714,864.217641,663.944777,-12.905593,  35.6723189919, 139.8017575766,46.821807,11
187017.799713,864.292410,663.793716,-13.008925,  35.6723176303, 139.8017584033,46.718475,11
187017.999713,871.167437,660.756519,-6.053297,  35.6722902551, 139.8018344245,53.674103,12
187018.199713,870.865046,660.762302,-5.840247,  35.6722903072, 139.8018310806,53.887153,12
187018.399713,871.181899,660.708196,-5.490465,  35.6722898196, 139.8018345844,54.236935,12
187018.599713,870.882884,660.793786,-5.723291,  35.6722905910, 139.8018312779,54.004109,12
187018.799713,870.833133,660.911525,-6.316571,  35.6722916522, 139.8018307279,53.410829,12
187018.999713,870.499627,660.821808,-6.651452,  35.6722908436, 139.8018270399,53.075948,12
187019.199713,870.711422,660.614596,-6.837541,  35.6722889759, 139.8018293817,52.889859,12
187019.399713,870.996116,660.388442,-6.432567,  35.6722869375, 139.8018325296,53.294833,12
187019.599713,871.455593,660.206104,-5.946214,  35.6722852940, 139.8018376103,53.781186,12
187019.799713,871.381007,660.170071,-6.550236,  35.6722849693, 139.8018367855,53.177164,12
187019.999713,871.087896,660.205736,-6.412644,  35.6722852907, 139.8018335443,53.314756,12
187020.199713,870.901806,660.199217,-6.867059,  35.6722852320, 139.8018314865,52.860341,12
187020.399713,870.826881,660.280402,-6.611601,  35.6722859637, 139.8018306581,53.115799,12
187020.599713,871.111014,660.169732,-5.821487,  35.6722849662, 139.8018337999,53.905913,12
187020.799713,871.283971,660.074617,-6.301766,  35.6722841089, 139.8018357124,53.425634,12
187020.999713,871.405884,659.933238,-5.821398,  35.6722828346, 139.8018370603,53.906002,12
187021.199712,870.806037,660.001862,-5.919166,  35.6722834531, 139.8018304273,53.808234,12
187021.399712,871.011641,659.781534,-5.984718,  35.6722814673, 139.8018327006,53.742682,12
187021.599712,870.974143,659.876283,-5.861347,  35.6722823213, 139.8018322861,53.866053,12
187021.799712,871.020830,659.937074,-6.238042,  35.6722828692, 139.8018328024,53.489358,12
187021.999712,871.065356,659.796793,-6.720031,  35.6722816048, 139.8018332946,53.007369,12
187022.199712,870.879837,659.848487,-6.843449,  35.6722820707, 139.8018312432,52.883951,12
187022.399712,870.837047,659.680749,-6.290292,  35.6722805588, 139.8018307698,53.437108,12
187022.599712,870.649512,659.739096,-6.113625,  35.6722810847, 139.8018286961,53.613775,12
187022.799712,870.586706,659.586607,-7.076003,  35.6722797103, 139.8018280014,52.651397,12
187022.999712,870.725919,659.568501,-7.202922,  35.6722795471, 139.8018295409,52.524478,12
187023.199712,870.786762,659.546853,-7.506247,  35.6722793520, 139.8018302136,52.221153,12
187023.399712,870.436854,659.736440,-7.579611,  35.6722810608, 139.8018263445,52.147789,12
187023.599712,870.354496,659.545003,-7.716899,  35.6722793353, 139.8018254336,52.010501,12
187023.799712,870.347056,659.458172,-7.626085,  35.6722785527, 139.8018253512,52.101315,12
187023.999712,870.435716,659.089044,-7.801542,  35.6722752256, 139.8018263313,51.925858,12
187024.199712,870.180453,659.168999,-7.865395,  35.6722759463, 139.8018235086,51.862005,12
187024.399712,870.430211,659.018508,-8.189846,  35.6722745899, 139.8018262703,51.537554,12
187024.599711,870.550887,658.792508,-8.464079,  35.6722725529, 139.8018276045,51.263321,12
187024.799711,870.508500,658.600147,-9.198627,  35.6722708190, 139.8018271356,50.528773,12
187024.999711,870.702106,658.560508,-9.535795,  35.6722704618, 139.8018292764,50.191605,12
187025.199711,870.695266,658.642567,-9.332478,  35.6722712014, 139.8018292009,50.394922,12
187025.399711,870.526448,656.948295,-4.337221,  35.6722559304, 139.8018273322,55.390179,11
187025.599711,870.507681,656.852915,-4.678901,  35.6722550707, 139.8018271246,55.048499,11
187025.799711,870.475038,656.817146,-5.035644,  35.6722547483, 139.8018267636,54.691756,11
187025.999711,870.400574,658.518522,-10.429124,  35.6722700833, 139.8018259420,49.298276,12
187026.199711,870.322552,658.424807,-10.286989,  35.6722692387, 139.8018250792,49.440411,12
187026.399711,870.318315,658.422604,-10.800986,  35.6722692188, 139.8018250323,48.926414,12
187026.599711,870.257581,658.277745,-11.283473,  35.6722679131, 139.8018243605,48.443927,12
187026.799711,870.098844,658.212364,-11.479648,  35.6722673238, 139.8018226051,48.247752,12
187026.999711,870.110606,658.153633,-11.871119,  35.6722667945, 139.8018227351,47.856281,12
