354366.399666,9,460.026156,-261.775108,-22.198746,35.663983,139.797288,37.561254,1.887095,3.210322,4,999576.793389,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354366.599666,9,458.934883,-260.413414,-22.168022,35.663995,139.797275,37.591978,1.887003,3.210380,4,999590.260700,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354366.799666,9,457.775020,-259.175449,-22.239203,35.664006,139.797263,37.520797,1.886910,3.210437,4,999603.691244,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354366.999666,9,456.595573,-257.833276,-22.342620,35.664018,139.797250,37.417380,1.886817,3.210494,4,999617.066573,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354367.199666,9,455.473939,-256.488450,-22.072407,35.664030,139.797237,37.687593,1.886725,3.210551,4,999630.726909,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354367.399666,9,454.315110,-255.205450,-21.965368,35.664042,139.797224,37.794632,1.886632,3.210609,4,999644.280340,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354367.599666,9,453.183358,-253.838169,-21.994597,35.664054,139.797212,37.765403,1.886539,3.210666,4,999657.716638,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354367.799665,9,452.032747,-252.527322,-21.912664,35.664066,139.797199,37.847336,1.886447,3.210723,4,999671.220884,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354367.999665,9,450.888125,-251.133157,-21.972545,35.664078,139.797187,37.787455,1.886354,3.210780,4,999684.627161,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354368.199665,9,449.844241,-249.733522,-21.626586,35.664091,139.797175,38.133414,1.886261,3.210838,4,999698.239687,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354368.399665,9,448.770936,-248.357418,-21.547787,35.664103,139.797163,38.212213,1.886169,3.210895,4,999711.719413,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354368.599665,9,447.662961,-246.962862,-21.481620,35.664116,139.797151,38.278380,1.886076,3.210952,4,999725.213841,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354368.799665,9,446.602037,-245.635835,-21.475032,35.664128,139.797139,38.284968,1.885984,3.211009,4,999738.675344,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354368.999665,9,445.484440,-244.400233,-21.327377,35.664139,139.797127,38.432623,1.885891,3.211066,4,999752.262843,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354369.199665,9,444.332571,-243.184374,-21.630446,35.664150,139.797114,38.129554,1.885799,3.211124,4,999765.479832,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354369.399665,9,443.281331,-241.875310,-21.711394,35.664162,139.797102,38.048606,1.885706,3.211181,4,999778.873155,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354369.599665,9,442.230338,-240.613822,-21.835644,35.664173,139.797091,37.924356,1.885614,3.211238,4,999792.233214,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354369.799665,9,441.176623,-239.385092,-21.909096,35.664184,139.797079,37.850904,1.885521,3.211295,4,999805.634779,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354369.999665,9,440.095605,-238.239203,-21.958369,35.664194,139.797067,37.801631,1.885429,3.211353,4,999819.056793,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354370.199665,9,439.122708,-236.979643,-21.950076,35.664206,139.797056,37.809924,1.885337,3.211410,4,999832.538826,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354370.399665,9,438.135297,-235.792891,-21.981694,35.664216,139.797046,37.778306,1.885244,3.211467,4,999845.958160,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354370.599665,9,437.113997,-234.669895,-21.934992,35.664226,139.797034,37.825008,1.885152,3.211524,4,999859.416660,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354370.799665,9,436.154261,-233.535566,-21.822681,35.664237,139.797024,37.937319,1.885059,3.211581,4,999872.947624,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354370.999665,9,435.144352,-232.378244,-21.858919,35.664247,139.797012,37.901081,1.884967,3.211638,4,999886.371063,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354371.199665,9,434.043025,-231.426871,-22.044061,35.664255,139.797000,37.715939,1.884875,3.211695,4,999899.680966,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354371.399665,9,433.026900,-230.350814,-22.173472,35.664265,139.796989,37.586528,1.884783,3.211752,4,999913.012649,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354371.599665,9,432.040414,-229.329881,-22.057885,35.664274,139.796978,37.702115,1.884690,3.211810,4,999926.555683,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354371.799665,9,431.089623,-228.324519,-22.010138,35.664283,139.796968,37.749862,1.884598,3.211867,4,999940.028466,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354371.999665,9,430.080329,-227.306691,-22.160528,35.664292,139.796956,37.599472,1.884506,3.211924,4,999953.312459,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354372.199664,9,429.017209,-226.395015,-22.507301,35.664301,139.796945,37.252699,1.884414,3.211981,4,999966.539414,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354372.399664,9,428.114984,-225.408139,-22.605366,35.664310,139.796935,37.154634,1.884321,3.212038,4,999979.899304,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354372.599664,9,427.271484,-224.471876,-22.599725,35.664318,139.796925,37.160275,1.884229,3.212095,4,999993.339413,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354372.799664,9,426.500406,-223.551030,-22.540819,35.664326,139.796917,37.219181,1.884137,3.212152,4,1000006.843814,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354372.999664,9,425.752340,-222.616295,-22.579001,35.664335,139.796909,37.180999,1.884045,3.212209,4,1000020.239288,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354373.199664,9,425.127405,-221.695182,-22.329352,35.664343,139.796902,37.430648,1.883953,3.212266,4,1000033.848028,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354373.399664,9,424.449335,-220.957713,-22.299586,35.664350,139.796894,37.460414,1.883860,3.212323,4,1000047.326493,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354373.599664,9,423.781506,-220.171838,-22.232201,35.664357,139.796887,37.527799,1.883768,3.212380,4,1000060.812169,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354373.799664,9,423.106821,-219.432500,-22.324257,35.664363,139.796879,37.435743,1.883676,3.212437,4,1000074.152421,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354373.999664,9,422.531960,-218.659052,-22.463234,35.664370,139.796873,37.296766,1.883584,3.212494,4,1000087.457947,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354374.199664,9,422.014716,-218.016502,-22.202909,35.664376,139.796867,37.557091,1.883492,3.212551,4,1000101.145953,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354374.399664,10,421.479120,-217.355851,-22.097286,35.664382,139.796861,37.662714,1.539015,2.873823,4,1000114.621780,0.000000,0.000000,0.000000,5,6,30,51,86,83,82,33,78,49
354374.599664,10,420.948020,-216.696420,-22.119425,35.664388,139.796855,37.640575,1.538998,2.873892,4,1000128.038461,0.000000,0.000000,0.000000,5,6,30,51,86,83,82,33,78,49
354374.799664,10,420.473200,-216.165278,-22.116647,35.664393,139.796850,37.643353,1.538981,2.873962,4,1000141.470217,0.000000,0.000000,0.000000,5,6,30,51,86,83,82,33,78,49
354374.999664,10,420.015100,-215.614516,-22.065453,35.664398,139.796845,37.694547,1.538965,2.874031,4,1000154.913602,0.000000,0.000000,0.000000,5,6,30,51,86,83,82,33,78,49
354375.199664,10,419.539100,-215.170810,-21.941152,35.664401,139.796840,37.818848,1.538948,2.874100,4,1000168.391923,0.000000,0.000000,0.000000,5,6,30,51,86,83,82,33,78,49
354375.399664,10,419.136157,-214.693710,-21.774870,35.664406,139.796835,37.985130,1.538931,2.874170,4,1000181.946691,0.000000,0.000000,0.000000,5,6,30,51,86,83,82,33,78,49
354375.599664,10,418.757958,-214.224109,-21.730838,35.664410,139.796831,38.029162,1.538914,2.874239,4,1000195.386426,0.000000,0.000000,0.000000,5,6,30,51,86,83,82,33,78,49
354375.799664,10,418.419683,-213.826716,-21.690984,35.664414,139.796828,38.069016,1.538898,2.874308,4,1000208.850674,0.000000,0.000000,0.000000,5,6,30,51,86,83,82,33,78,49
354375.999664,10,418.117993,-213.448385,-21.552003,35.664417,139.796824,38.207997,1.538881,2.874377,4,1000222.358343,0.000000,0.000000,0.000000,5,6,30,51,86,83,82,33,78,49
354376.199664,9,417.648429,-213.200783,-21.837689,35.664419,139.796819,37.922311,1.882572,3.213120,4,1000235.560542,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354376.399664,9,417.343819,-212.851258,-21.811609,35.664422,139.796816,37.948391,1.882481,3.213177,4,1000249.014270,0.000000,0.000000,0.000000,5,6,30,51,83,82,33,78,49
354376.599663,8,417.295713,-212.262958,-21.539603,35.664428,139.796815,38.220397,1.877482,3.117192,4,1000262.691876,0.000000,0.000000,0.000000,5,6,30,86,83,33,78,49
354376.799663,10,417.166801,-211.992766,-21.138346,35.664430,139.796814,38.621654,1.472488,2.167914,4,1000276.449345,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,49
354376.999663,9,416.790733,-211.740754,-21.442751,35.664432,139.796810,38.317249,1.605189,2.963077,4,1000289.614864,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,78,49
354377.199663,10,416.728259,-211.392112,-21.267893,35.664435,139.796809,38.492107,1.472467,2.167996,4,1000303.129516,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,49
354377.399663,10,416.101976,-211.285671,-22.483164,35.664436,139.796802,37.276836,1.472457,2.168037,4,1000315.523005,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,49
354377.599663,10,415.555887,-211.107614,-23.588215,35.664438,139.796796,36.171785,1.472446,2.168078,4,1000327.974847,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,49
354377.799663,10,415.846395,-210.853065,-22.451550,35.664440,139.796799,37.308450,1.472436,2.168119,4,1000342.319507,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,49
354377.999663,10,416.046439,-210.606169,-21.737336,35.664442,139.796801,38.022664,1.472426,2.168160,4,1000356.302359,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,49
354378.199663,10,416.575929,-210.394622,-20.139041,35.664444,139.796807,39.620959,1.472415,2.168201,4,1000371.005118,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,49
354378.399663,10,415.386083,-210.497246,-23.515616,35.664443,139.796794,36.244384,1.472405,2.168243,4,1000381.601402,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,49
354378.599663,10,415.050969,-210.465407,-24.554074,35.664444,139.796790,35.205926,1.472394,2.168284,4,1000394.149266,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,49
354378.799663,11,415.556434,-209.301878,-24.014023,35.664454,139.796796,35.745977,1.343220,2.167788,4,1000407.974682,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,35,49
354378.999663,11,415.741377,-209.399867,-23.336273,35.664453,139.796798,36.423727,1.343219,2.167828,4,1000421.980120,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,35,49
354379.199663,11,415.671458,-209.235862,-23.575299,35.664455,139.796797,36.184701,1.343218,2.167868,4,1000435.172208,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,35,49
354379.399663,11,415.675820,-209.308517,-23.482910,35.664454,139.796797,36.277090,1.343217,2.167908,4,1000448.666631,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,35,49
354379.599663,11,415.588369,-209.263059,-23.713179,35.664455,139.796796,36.046821,1.343216,2.167948,4,1000461.905753,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,35,49
354379.799663,11,415.602465,-209.199139,-23.651833,35.664455,139.796796,36.108167,1.343215,2.167988,4,1000475.361228,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,35,49
354379.999663,11,415.462635,-209.259658,-24.052283,35.664455,139.796795,35.707717,1.343213,2.168028,4,1000488.432137,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,35,49
354380.199663,11,415.669612,-209.485884,-22.995008,35.664453,139.796797,36.764992,1.343212,2.168068,4,1000502.633450,0.000000,0.000000,0.000000,5,6,30,51,86,83,33,45,78,35,49
354380.399663,12,415.431774,-209.327844,-23.841679,35.664454,139.796794,35.918321,1.325594,2.062646,4,1000515.312594,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354380.599663,12,415.508027,-209.238579,-23.803781,35.664455,139.796795,35.956219,1.325593,2.062678,4,1000528.767171,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354380.799663,12,415.513860,-209.211864,-23.827781,35.664455,139.796795,35.932219,1.325592,2.062709,4,1000542.147875,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354380.999663,12,415.411456,-209.166170,-24.174982,35.664455,139.796794,35.585018,1.325591,2.062741,4,1000555.256152,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354381.199662,12,415.324998,-209.258057,-24.105850,35.664455,139.796793,35.654150,1.325590,2.062773,4,1000568.705984,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354381.399662,12,415.257749,-209.218730,-24.284961,35.664455,139.796793,35.475039,1.325589,2.062804,4,1000581.957636,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354381.599662,12,415.279438,-209.265644,-24.021951,35.664455,139.796793,35.738049,1.325588,2.062836,4,1000595.601970,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354381.799662,12,415.287788,-209.271154,-23.958915,35.664454,139.796793,35.801085,1.325587,2.062867,4,1000609.062103,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354381.999662,12,415.233819,-209.216246,-24.191638,35.664455,139.796792,35.568362,1.325586,2.062899,4,1000622.256035,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354382.199662,12,415.151131,-209.223604,-24.337123,35.664455,139.796791,35.422877,1.325584,2.062931,4,1000635.531609,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354382.399662,12,415.261421,-209.262618,-24.047228,35.664455,139.796793,35.712772,1.325583,2.062962,4,1000649.166529,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354382.599662,12,415.217422,-209.254029,-24.182140,35.664455,139.796792,35.577860,1.325582,2.062994,4,1000662.432359,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354382.799662,12,415.224567,-209.256781,-24.218832,35.664455,139.796792,35.541168,1.325581,2.063026,4,1000675.804891,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354382.999662,12,415.231059,-209.239186,-24.380484,35.664455,139.796792,35.379516,1.325580,2.063057,4,1000689.076421,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354383.199662,12,415.251116,-209.298352,-24.354468,35.664454,139.796792,35.405532,1.325579,2.063089,4,1000702.562871,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354383.399662,12,415.262195,-209.343850,-24.241937,35.664454,139.796793,35.518063,1.325578,2.063120,4,1000716.045152,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354383.599662,12,415.308333,-209.357776,-24.119472,35.664454,139.796793,35.640528,1.325577,2.063152,4,1000729.528598,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354383.799662,12,415.307040,-209.384962,-23.938802,35.664453,139.796793,35.821198,1.325576,2.063184,4,1000743.064980,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354383.999662,12,415.381483,-209.390840,-23.881402,35.664453,139.796794,35.878598,1.325575,2.063215,4,1000756.514268,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354384.199662,12,415.354405,-209.627259,-23.550882,35.664451,139.796794,36.209118,1.325574,2.063247,4,1000770.226040,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354384.399662,12,415.365046,-209.666021,-23.386123,35.664451,139.796794,36.373877,1.325573,2.063278,4,1000783.764590,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354384.599662,12,415.390344,-209.661873,-23.342793,35.664451,139.796794,36.417207,1.325572,2.063310,4,1000797.204135,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354384.799662,12,415.414134,-209.699993,-23.288020,35.664451,139.796794,36.471980,1.325571,2.063342,4,1000810.654903,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354384.999662,12,415.424857,-209.712377,-23.213140,35.664451,139.796794,36.546860,1.325570,2.063373,4,1000824.111667,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354385.199662,12,415.505132,-209.575876,-23.223597,35.664452,139.796795,36.536403,1.325569,2.063405,4,1000837.373603,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354385.399662,12,415.491937,-209.587503,-23.182794,35.664452,139.796795,36.577206,1.325568,2.063436,4,1000850.805821,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354385.599661,12,415.499386,-209.650003,-22.983455,35.664451,139.796795,36.776545,1.325567,2.063468,4,1000864.357408,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354385.799661,12,415.497914,-209.679783,-22.938331,35.664451,139.796795,36.821669,1.325566,2.063499,4,1000877.811792,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354385.999661,12,415.499081,-209.741583,-22.814176,35.664450,139.796795,36.945824,1.325565,2.063531,4,1000891.294085,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354386.199661,12,415.518982,-209.804986,-22.703133,35.664450,139.796795,37.056867,1.325564,2.063563,4,1000904.778273,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354386.399661,12,415.533070,-209.825794,-22.598127,35.664450,139.796796,37.161873,1.325563,2.063594,4,1000918.262556,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354386.599661,12,415.545792,-209.862025,-22.497163,35.664449,139.796796,37.262837,1.325562,2.063626,4,1000931.739617,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354386.799661,12,415.539551,-209.818140,-22.474591,35.664450,139.796796,37.285409,1.325561,2.063657,4,1000945.159755,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354386.999661,12,415.550201,-209.841200,-22.442604,35.664449,139.796796,37.317396,1.325560,2.063689,4,1000958.577620,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354387.199661,12,415.553494,-209.791610,-22.543876,35.664450,139.796796,37.216124,1.325559,2.063720,4,1000971.940588,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354387.399661,12,415.591067,-209.885977,-22.421938,35.664449,139.796796,37.338062,1.325558,2.063752,4,1000985.438391,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354387.599661,12,415.594284,-209.885810,-22.486561,35.664449,139.796796,37.273439,1.325556,2.063784,4,1000998.783609,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354387.799661,12,415.582078,-209.981519,-22.269094,35.664448,139.796796,37.490906,1.325555,2.063815,4,1001012.383259,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354387.999661,12,415.560337,-209.991740,-22.199977,35.664448,139.796796,37.560023,1.325554,2.063847,4,1001025.850970,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354388.199661,12,415.580552,-210.017273,-22.506799,35.664448,139.796796,37.253201,1.325553,2.063878,4,1001039.140853,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354388.399661,12,415.592460,-210.054362,-22.537355,35.664447,139.796796,37.222645,1.325552,2.063910,4,1001052.530005,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354388.599661,12,415.624910,-210.053776,-22.429788,35.664447,139.796797,37.330212,1.325551,2.063941,4,1001066.003326,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354388.799661,12,415.636267,-210.058307,-22.493839,35.664447,139.796797,37.266161,1.325550,2.063973,4,1001079.366925,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354388.999661,12,415.633094,-210.022333,-22.553936,35.664448,139.796797,37.206064,1.325549,2.064005,4,1001092.711850,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354389.199661,12,415.650851,-210.110000,-22.574777,35.664447,139.796797,37.185223,1.325548,2.064036,4,1001106.152632,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
354389.399661,12,415.627497,-210.101022,-22.583688,35.664447,139.796797,37.176312,1.325547,2.064068,4,1001119.535190,0.000000,0.000000,0.000000,5,6,30,51,79,86,83,33,45,78,35,49
