354464.999597,17,-0.166352,0.099648,-1.359829,35.666335,139.792199,58.400171,0.761570,1.128840,6,-178966.649297,14.347919,-2.854809,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,9,35,29,49,44
354465.999596,17,-0.199246,0.077263,-1.180735,35.666335,139.792199,58.579265,0.761569,1.128822,6,-178786.491426,14.429628,-2.766941,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,9,35,29,49,44
354466.999596,17,-0.225084,0.098063,-1.107462,35.666335,139.792199,58.652538,0.761569,1.128804,6,-178606.366434,14.444631,-2.862712,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,9,35,29,49,44
354467.999595,17,-0.178446,0.139685,-1.128183,35.666336,139.792199,58.631817,0.761569,1.128785,6,-178426.353825,14.416062,-2.873331,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,9,35,29,49,44
354468.999595,17,-0.273904,0.131286,-1.112036,35.666336,139.792198,58.647964,0.761568,1.128767,6,-178246.296302,14.468434,-2.789090,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,9,35,29,49,44
354469.999594,17,-0.243541,0.204704,-1.288483,35.666336,139.792198,58.471517,0.761568,1.128748,6,-178066.314703,14.381275,-2.861951,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,9,35,29,49,44
354470.999593,17,-0.248413,0.150812,-1.542236,35.666336,139.792198,58.217764,0.761568,1.128730,6,-177886.391574,14.310506,-2.860475,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,9,35,29,49,44
354471.999593,16,-0.175072,0.109106,-1.554403,35.666335,139.792199,58.205597,0.826263,1.352808,6,-177706.276992,14.201562,-2.945264,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354472.999592,16,-0.226699,0.028667,-1.360349,35.666335,139.792199,58.399651,0.826258,1.352873,6,-177526.049856,14.189477,-2.928038,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354473.999592,16,-0.162972,0.062788,-1.393176,35.666335,139.792199,58.366824,0.826252,1.352938,6,-177345.974299,14.113704,-3.022162,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354474.999591,16,-0.141459,0.078646,-1.455392,35.666335,139.792200,58.304608,0.826246,1.353003,6,-177165.917715,14.091268,-3.093951,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354475.999590,16,-0.163430,0.045215,-1.445023,35.666335,139.792199,58.314977,0.826240,1.353068,6,-176985.837924,14.070094,-3.073075,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354476.999590,16,-0.175732,0.047366,-1.324510,35.666335,139.792199,58.435490,0.826235,1.353133,6,-176805.732554,14.113849,-3.027180,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354477.999589,16,-0.091115,0.020978,-1.338393,35.666335,139.792200,58.421607,0.826229,1.353198,6,-176625.695494,14.088795,-2.961011,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354478.999589,16,-0.160837,0.093866,-1.265332,35.666335,139.792199,58.494668,0.826223,1.353263,6,-176445.597724,14.104065,-2.932196,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354479.999588,16,-0.260445,0.070715,-1.275385,35.666335,139.792198,58.484615,0.826217,1.353328,6,-176265.547868,14.153417,-2.894658,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354480.999587,16,-0.215595,0.011787,-1.310090,35.666335,139.792199,58.449910,0.826212,1.353393,6,-176085.487449,14.067849,-2.958387,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354481.999587,16,-0.157024,0.042213,-1.314291,35.666335,139.792199,58.445709,0.826206,1.353458,6,-175905.401511,14.018698,-2.981968,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354482.999586,16,-0.168084,0.039586,-1.225977,35.666335,139.792199,58.534023,0.826200,1.353522,6,-175725.259189,14.029289,-2.966951,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354483.999586,16,-0.188065,0.103367,-1.218807,35.666335,139.792199,58.541193,0.826194,1.353587,6,-175545.112122,13.974305,-3.027600,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354484.999585,16,-0.216872,0.019326,-1.054438,35.666335,139.792199,58.705562,0.826188,1.353652,6,-175364.879721,14.019314,-2.999669,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354485.999584,16,-0.204003,0.034448,-0.987661,35.666335,139.792199,58.772339,0.826183,1.353716,6,-175184.685923,13.993242,-3.020257,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354486.999584,16,-0.218113,0.093354,-1.042411,35.666335,139.792199,58.717589,0.826177,1.353781,6,-175004.598623,13.984683,-2.985908,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354487.999583,16,-0.272781,0.076541,-0.866200,35.666335,139.792198,58.893800,0.826171,1.353845,6,-174824.344269,13.999601,-2.958791,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354488.999583,16,-0.272907,0.136689,-0.927571,35.666336,139.792198,58.832429,0.826165,1.353909,6,-174644.280562,13.990509,-2.901618,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354489.999582,16,-0.257783,0.162653,-0.993555,35.666336,139.792198,58.766445,0.826160,1.353973,6,-174464.199861,13.987057,-2.986272,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354490.999581,16,-0.328990,0.079548,-0.877195,35.666335,139.792197,58.882805,0.826154,1.354038,6,-174283.998732,14.073586,-2.915580,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354491.999581,16,-0.259912,0.094475,-1.090344,35.666335,139.792198,58.669656,0.826148,1.354102,6,-174103.966313,14.015551,-2.930918,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354492.999580,16,-0.238427,0.164390,-0.842897,35.666336,139.792198,58.917103,0.826142,1.354166,6,-173923.675531,14.011608,-2.969076,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354493.999580,16,-0.202425,0.023798,-0.758396,35.666335,139.792199,59.001604,0.826136,1.354230,6,-173743.480065,14.041791,-3.005436,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354494.999579,16,-0.196600,0.019778,-0.931906,35.666335,139.792199,58.828094,0.826131,1.354294,6,-173563.479946,14.065461,-3.064265,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354495.999578,16,-0.167296,0.017197,-0.923454,35.666335,139.792199,58.836546,0.826125,1.354358,6,-173383.330177,14.061597,-3.123883,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354496.999578,16,-0.230399,0.003859,-0.990769,35.666334,139.792199,58.769231,0.826119,1.354421,6,-173203.235701,14.082990,-3.055509,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354497.999577,16,-0.220968,0.064459,-1.027411,35.666335,139.792199,58.732589,0.826113,1.354485,6,-173023.136182,14.115467,-3.057134,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354498.999577,16,-0.258697,0.022951,-1.068613,35.666335,139.792198,58.691387,0.826107,1.354549,6,-172843.033840,14.141733,-3.052123,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354499.999576,16,-0.282467,0.011183,-0.985807,35.666335,139.792198,58.774193,0.826102,1.354612,6,-172662.833604,14.187768,-3.001053,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354500.999575,16,-0.289469,-0.056392,-1.002596,35.666334,139.792198,58.757404,0.826096,1.354676,6,-172482.712891,14.168634,-3.004871,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354501.999575,16,-0.316899,0.048781,-1.071524,35.666335,139.792198,58.688476,0.826090,1.354740,6,-172302.640410,14.246766,-3.013789,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354502.999574,16,-0.342611,0.061724,-1.056225,35.666335,139.792197,58.703775,0.826084,1.354803,6,-172122.518266,14.267089,-3.018687,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354503.999574,16,-0.388322,0.008296,-1.101665,35.666334,139.792197,58.658335,0.826078,1.354866,6,-171942.435638,14.268736,-3.042577,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354504.999573,16,-0.328580,-0.012378,-1.190804,35.666334,139.792197,58.569196,0.826072,1.354930,6,-171762.353198,14.184260,-3.035907,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354505.999572,16,-0.311481,0.104044,-1.241499,35.666335,139.792198,58.518501,0.826067,1.354993,6,-171582.290512,14.145540,-3.064971,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354506.999572,16,-0.314308,0.062481,-1.223283,35.666335,139.792198,58.536717,0.826061,1.355056,6,-171402.143569,14.136492,-3.118603,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354507.999571,16,-0.314891,-0.020581,-1.046540,35.666334,139.792198,58.713460,0.826055,1.355119,6,-171221.953424,14.204057,-3.038150,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354508.999571,16,-0.203866,0.049753,-1.124239,35.666335,139.792199,58.635761,0.826049,1.355182,6,-171041.862908,14.131240,-3.086812,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354509.999570,16,-0.262770,0.089991,-1.087568,35.666335,139.792198,58.672432,0.826043,1.355245,6,-170861.671861,14.120349,-3.140159,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354510.999569,16,-0.301631,0.086056,-1.032226,35.666335,139.792198,58.727774,0.826037,1.355308,6,-170681.508122,14.107725,-3.074871,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354511.999569,16,-0.309258,0.095302,-1.050545,35.666335,139.792198,58.709455,0.826032,1.355371,6,-170501.351629,14.041931,-3.131793,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354512.999568,16,-0.340884,0.074422,-0.896419,35.666335,139.792197,58.863581,0.826026,1.355434,6,-170321.156754,14.140054,-3.063921,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354513.999568,16,-0.372149,0.041490,-1.046758,35.666335,139.792197,58.713242,0.826020,1.355497,6,-170141.140123,14.189447,-3.039369,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354514.999567,16,-0.440023,0.051964,-0.988994,35.666335,139.792196,58.771006,0.826014,1.355560,6,-169961.022207,14.279111,-2.944754,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354515.999566,16,-0.435451,0.120237,-0.949246,35.666335,139.792196,58.810754,0.826008,1.355622,6,-169780.882263,14.300380,-2.936617,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354516.999566,16,-0.402788,0.086387,-0.781362,35.666335,139.792197,58.978638,0.826002,1.355685,6,-169600.645919,14.307934,-2.995598,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354517.999565,16,-0.334091,0.089022,-0.819893,35.666335,139.792197,58.940107,0.825997,1.355747,6,-169420.536081,14.227861,-2.981753,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354518.999565,16,-0.294182,0.124433,-1.069725,35.666336,139.792198,58.690275,0.825991,1.355810,6,-169240.615919,14.173151,-2.962451,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354519.999564,16,-0.265514,0.182792,-1.106031,35.666336,139.792198,58.653969,0.825985,1.355872,6,-169060.481439,14.112942,-2.987396,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354520.999563,16,-0.261359,0.178008,-1.224335,35.666336,139.792198,58.535665,0.825979,1.355934,6,-168880.474716,14.108651,-2.976629,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354521.999563,16,-0.285306,0.194232,-1.271510,35.666336,139.792198,58.488490,0.825973,1.355997,6,-168700.412765,14.030147,-2.964215,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354522.999562,16,-0.288905,0.124274,-1.088373,35.666336,139.792198,58.671627,0.825967,1.356059,6,-168520.199199,14.112143,-2.857027,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354523.999562,16,-0.264949,0.143371,-1.084873,35.666336,139.792198,58.675127,0.825961,1.356121,6,-168340.102977,14.085516,-2.960872,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354524.999561,16,-0.226996,0.119681,-1.039813,35.666335,139.792199,58.720187,0.825956,1.356183,6,-168159.998806,14.149945,-2.833727,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354525.999560,16,-0.302056,0.166693,-1.051659,35.666336,139.792198,58.708341,0.825950,1.356245,6,-167979.982120,14.191443,-2.762670,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354526.999560,16,-0.342940,0.189516,-1.118374,35.666336,139.792197,58.641626,0.825944,1.356307,6,-167799.968658,14.275910,-2.778106,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354527.999559,16,-0.322082,0.212932,-1.185328,35.666336,139.792198,58.574672,0.825938,1.356369,6,-167619.970852,14.319495,-2.745733,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354528.999559,16,-0.307133,0.163140,-0.971314,35.666336,139.792198,58.788686,0.825932,1.356431,6,-167439.776703,14.320336,-2.748876,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354529.999558,16,-0.270202,0.107953,-1.015665,35.666335,139.792198,58.744335,0.825926,1.356493,6,-167259.699512,14.341509,-2.752103,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354530.999557,16,-0.223944,0.166543,-1.113812,35.666336,139.792199,58.646188,0.825920,1.356554,6,-167079.679597,14.295057,-2.830419,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354531.999557,16,-0.211910,0.066127,-1.143771,35.666335,139.792199,58.616229,0.825915,1.356616,6,-166899.588541,14.250991,-2.859068,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354532.999556,16,-0.277342,0.025688,-1.059525,35.666335,139.792198,58.700475,0.825909,1.356678,6,-166719.442737,14.343478,-2.878765,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354533.999556,16,-0.271949,0.026983,-1.130058,35.666335,139.792198,58.629942,0.825903,1.356739,6,-166539.361806,14.337711,-2.951347,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354534.999555,16,-0.232113,-0.000357,-1.007409,35.666334,139.792199,58.752591,0.825897,1.356801,6,-166359.191893,14.246795,-2.903694,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354535.999554,16,-0.213067,-0.023687,-1.040857,35.666334,139.792199,58.719143,0.825891,1.356862,6,-166179.127475,14.232842,-2.853808,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354536.999554,16,-0.231781,-0.062535,-0.928682,35.666334,139.792199,58.831318,0.825885,1.356923,6,-165998.971873,14.290120,-2.897567,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354537.999553,16,-0.178838,-0.096981,-0.982444,35.666334,139.792199,58.777556,0.825879,1.356985,6,-165818.886003,14.222243,-2.896841,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354538.999553,16,-0.183768,-0.025970,-1.047880,35.666334,139.792199,58.712120,0.825873,1.357046,6,-165638.815839,14.145897,-2.994811,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354539.999552,16,-0.175038,0.025360,-1.266916,35.666335,139.792199,58.493084,0.825867,1.357107,6,-165458.883176,14.115682,-3.055411,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354540.999551,16,-0.128504,0.004803,-1.311254,35.666334,139.792200,58.448746,0.825862,1.357168,6,-165278.783316,14.122736,-2.994813,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354541.999551,16,-0.161978,-0.020362,-1.085572,35.666334,139.792199,58.674428,0.825856,1.357229,6,-165098.563501,14.193014,-2.981221,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354542.999550,16,-0.136496,-0.024665,-1.080609,35.666334,139.792200,58.679391,0.825850,1.357290,6,-164918.447264,14.114100,-2.982482,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354543.999550,16,-0.167229,-0.061072,-0.951587,35.666334,139.792199,58.808413,0.825844,1.357351,6,-164738.296339,14.217805,-2.931868,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354544.999549,16,-0.149947,-0.027480,-0.840506,35.666334,139.792199,58.919494,0.825838,1.357412,6,-164558.124027,14.244566,-2.975346,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354545.999548,16,-0.120587,-0.070103,-0.899971,35.666334,139.792200,58.860029,0.825832,1.357473,6,-164378.038004,14.222664,-2.907560,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354546.999548,16,-0.120021,-0.087861,-0.863767,35.666334,139.792200,58.896233,0.825826,1.357533,6,-164197.906509,14.241888,-2.794553,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354547.999547,16,-0.056029,-0.146887,-0.814736,35.666333,139.792200,58.945264,0.825820,1.357594,6,-164017.709824,14.232836,-2.884839,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354548.999547,16,-0.084259,-0.080742,-0.742228,35.666334,139.792200,59.017772,0.825814,1.357654,6,-163837.554538,14.330961,-2.851733,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354549.999546,16,-0.027753,-0.120130,-0.670257,35.666333,139.792201,59.089743,0.825808,1.357715,6,-163657.310495,14.259363,-2.853234,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354550.999545,16,-0.001458,-0.172333,-0.690832,35.666333,139.792201,59.069168,0.825803,1.357775,6,-163477.155150,14.171833,-2.863850,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354551.999545,16,-0.058066,-0.181386,-0.510715,35.666333,139.792200,59.249285,0.825797,1.357836,6,-163296.965960,14.279651,-2.814277,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354552.999544,16,-0.033005,-0.157333,-0.584831,35.666333,139.792201,59.175169,0.825791,1.357896,6,-163116.883947,14.295452,-2.824369,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354553.999543,16,-0.009353,-0.106172,-0.461443,35.666333,139.792201,59.298557,0.825785,1.357956,6,-162936.708062,14.368319,-2.846632,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354554.999543,16,-0.041322,-0.098743,-0.425591,35.666334,139.792201,59.334409,0.825779,1.358017,6,-162756.534869,14.404762,-2.840837,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354555.999542,16,-0.039343,-0.106140,-0.574288,35.666333,139.792201,59.185712,0.825773,1.358077,6,-162576.463358,14.376968,-2.805468,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354556.999542,16,0.013882,-0.125387,-0.536853,35.666333,139.792201,59.223147,0.825767,1.358137,6,-162396.261911,14.320438,-2.883760,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354557.999541,16,0.058143,-0.134586,-0.498057,35.666333,139.792202,59.261943,0.825761,1.358197,6,-162216.092335,14.266127,-2.959004,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354558.999540,16,0.073314,-0.207231,-0.465705,35.666333,139.792202,59.294295,0.825755,1.358257,6,-162035.968335,14.301423,-2.917810,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354559.999540,16,0.068149,-0.142530,-0.536009,35.666333,139.792202,59.223991,0.825749,1.358317,6,-161855.898588,14.345106,-2.884817,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354560.999539,16,-0.006705,-0.190563,-0.498162,35.666333,139.792201,59.261838,0.825743,1.358377,6,-161675.750613,14.393092,-2.897891,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354561.999539,16,0.008398,-0.214238,-0.345691,35.666332,139.792201,59.414309,0.825737,1.358436,6,-161495.526862,14.433829,-2.929492,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354562.999538,16,-0.036406,-0.241610,-0.466801,35.666332,139.792201,59.293199,0.825731,1.358496,6,-161315.471023,14.485337,-2.830411,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354563.999537,16,-0.068057,-0.247532,-0.486533,35.666332,139.792200,59.273467,0.825726,1.358556,6,-161135.362965,14.591456,-2.868559,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354564.999537,16,-0.036319,-0.254608,-0.534078,35.666332,139.792201,59.225922,0.825720,1.358615,6,-160955.257606,14.540887,-2.871969,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354565.999536,16,-0.071224,-0.182449,-0.513270,35.666333,139.792200,59.246730,0.825714,1.358675,6,-160775.137266,14.539864,-2.881552,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354566.999536,16,-0.073533,-0.183729,-0.303060,35.666333,139.792200,59.456940,0.825708,1.358734,6,-160594.886149,14.542021,-2.810536,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354567.999535,16,-0.098315,-0.202086,-0.160541,35.666333,139.792200,59.599459,0.825702,1.358794,6,-160414.660811,14.604614,-2.809975,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354568.999534,16,-0.038786,-0.147798,-0.436340,35.666333,139.792201,59.323660,0.825696,1.358853,6,-160234.685595,14.408056,-2.892638,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354569.999534,16,-0.068951,-0.194612,-0.447128,35.666333,139.792200,59.312872,0.825690,1.358912,6,-160054.535554,14.385929,-2.965625,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354570.999533,16,-0.059173,-0.177169,-0.168373,35.666333,139.792200,59.591627,0.825684,1.358971,6,-159874.262696,14.424004,-2.891619,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354571.999533,16,-0.071537,-0.246682,-0.139265,35.666332,139.792200,59.620735,0.825678,1.359031,6,-159694.106775,14.366367,-2.870538,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354572.999532,16,-0.088530,-0.195507,-0.281281,35.666333,139.792200,59.478719,0.825672,1.359090,6,-159514.063345,14.331951,-2.879592,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354573.999531,16,-0.117530,-0.193558,-0.156151,35.666333,139.792200,59.603849,0.825666,1.359149,6,-159333.892940,14.407877,-2.762950,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354574.999531,16,-0.157845,-0.238025,-0.175614,35.666332,139.792199,59.584386,0.825660,1.359208,6,-159153.774896,14.472334,-2.781650,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354575.999530,16,-0.140846,-0.190807,-0.239573,35.666333,139.792200,59.520427,0.825654,1.359267,6,-158973.653096,14.485499,-2.836982,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
354576.999530,16,-0.241243,-0.196134,-0.246082,35.666333,139.792198,59.513918,0.825648,1.359325,6,-158793.516776,14.511013,-2.786296,0.000000,5,6,30,51,79,86,83,82,7,33,45,78,35,29,49,44
